127.0.0.1 - - [11/Jun/2021:09:23:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:21 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:22 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:22 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:22 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:23 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:23 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:23 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:23 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:23 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:23 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:46:28 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1143
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:15 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1210
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:15 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:16 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:16 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:16 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:16 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:16 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:47:16 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:08 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1229
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:10 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:15 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1229
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:15 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:27 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:28 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:28 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:28 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:28 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:29 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:29 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:35 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1244
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:35 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:35 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:49:35 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:50:08 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 200 1222
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:50:09 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:50:20 +0900] "GET /Lecture-Web/homework/0611/listBoard.html HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:50:21 +0900] "GET /Lecture-Web/homework/0611/detailBorad.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 5117
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/images/video-btn.PNG HTTP/1.1" 200 1261
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:30 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:51:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:52:11 +0900] "GET /Lecture-Web/homework/0611/calc.html HTTP/1.1" 200 1926
